num__tenure,num__MonthlyCharges,num__TotalCharges,num__ABSOLUTE_DIFF_MonthlyCharges_,num__ABSOLUTE_DIFF_TotalCharges_,num__ABSOLUTE_DIFF_tenure_,num__MonthlyCharges_0,num__TotalCharges_0,num__tenure_0,num__COSINE_MonthlyCharges_,num__COSINE_TotalCharges_,num__COSINE_tenure_,num__EXPONENTIAL_WEIGHTED_STD_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_tenure_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_tenure_com_0_5_,num__MonthlyCharges_tenure,num__TotalCharges_MonthlyCharges,num__tenure_MonthlyCharges,num__MonthlyCharges_1,num__TotalCharges_1,num__tenure_1,num__NATURAL_LOGARITHM_MonthlyCharges_,num__NATURAL_LOGARITHM_TotalCharges_,num__NATURAL_LOGARITHM_tenure_,remainder__gender_Female,remainder__gender_Male,remainder__SeniorCitizen_No,remainder__SeniorCitizen_Yes,remainder__Partner_No,remainder__Partner_Yes,remainder__Dependents_No,remainder__Dependents_Yes,remainder__PhoneService_No,remainder__PhoneService_Yes,remainder__MultipleLines_No,remainder__MultipleLines_No_phone_service,remainder__MultipleLines_Yes,remainder__InternetService_DSL,remainder__InternetService_Fiber_optic,remainder__InternetService_No,remainder__OnlineSecurity_No,remainder__OnlineSecurity_No_internet_service,remainder__OnlineSecurity_Yes,remainder__OnlineBackup_No,remainder__OnlineBackup_No_internet_service,remainder__OnlineBackup_Yes,remainder__DeviceProtection_No,remainder__DeviceProtection_No_internet_service,remainder__DeviceProtection_Yes,remainder__TechSupport_No,remainder__TechSupport_No_internet_service,remainder__TechSupport_Yes,remainder__StreamingTV_No,remainder__StreamingTV_No_internet_service,remainder__StreamingTV_Yes,remainder__StreamingMovies_No,remainder__StreamingMovies_No_internet_service,remainder__StreamingMovies_Yes,remainder__Contract_Month_to_month,remainder__Contract_One_year,remainder__Contract_Two_year,remainder__PaperlessBilling_No,remainder__PaperlessBilling_Yes,remainder__PaymentMethod_Bank_transfer_automatic_,remainder__PaymentMethod_Credit_card_automatic_,remainder__PaymentMethod_Electronic_check,remainder__PaymentMethod_Mailed_check,Churn
-1.1188008067964355,0.5000771105833088,-0.8292997796888584,1.015116356661672,-1.0015673821461983,-1.1898965537332789,0.5000771105833088,-0.8292997796888584,-1.1188008067964355,-0.3717898000422043,-0.8598763083496372,0.45685887983240625,0.7386859195354832,-0.5105885292415634,-0.6259142478514068,0.576564537908034,-0.5904234259599802,-0.6908113490977243,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.5000771105833088,-0.8292997796888584,-1.1188008067964355,0.6014644653699845,-0.5985766453000247,-0.9973721961783931,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.2816237461508113,0.14169497389007057,-0.9800281502988372,-0.9407937706769308,-1.0250580436898558,-1.1898965537332789,0.14169497389007057,-0.9800281502988372,-1.2816237461508113,1.2597112180539605,1.3709766955375065,0.8223220639033809,-0.5630020327311811,-1.0242845968946312,-1.272340579808591,-0.6349865892221885,-0.8462444750678891,-1.0518422554850375,0.4474993245859706,-3.2509673177420124,-0.4463560422746574,0.14169497389007057,-0.9800281502988372,-1.2816237461508113,0.3573423970081522,-1.7501438060381844,-2.2167947237375643,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.8338606629262776,1.3396204493183947,-0.4503274724007632,0.0753155973244377,-0.6087138032091982,-0.8480812436833616,1.3396204493183947,-0.4503274724007632,-0.8338606629262776,-0.1256111394753435,1.3572401671071415,1.2545886690264723,-0.005400480051757524,-1.0813455666792653,-1.5177579855915753,-0.19481979925312734,-0.8674725702407836,-1.1473316376825589,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.3396204493183947,-0.4503274724007632,-0.8338606629262776,1.0640134125950502,0.12966932791259472,-0.33405595871723465,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.1188008067964355,1.034331962505636,-0.811342336176047,-1.0050536516572544,-0.7940343815474578,-1.0434042779976,1.034331962505636,-0.811342336176047,-1.1188008067964355,-0.6184603234398155,0.7130390337309378,0.45685887983240625,-0.9893305856750808,-1.3370707004541267,-1.82340962859255,-0.8918354406419651,-0.9449540775478601,-1.2342618886053613,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.034331962505636,-0.811342336176047,-1.1188008067964355,0.9101191023154295,-0.5375945066496677,-0.9973721961783931,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.5677776925507676,0.7024966507526377,1.644085606254205,-0.9729237111670925,1.506916916781752,1.8376104781374174,0.7024966507526377,1.644085606254205,1.5677776925507676,-0.6359513141652062,0.0957083718488558,-0.38714211012990374,-1.4198694789911737,1.5217524622954108,2.153782763326605,-1.081134799456115,1.5637674952148248,2.6707408844299882,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.7024966507526377,1.644085606254205,1.5677776925507676,0.7251581178702968,1.1333193900520242,1.012909155908165,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.2002122764736234,0.39886734049864436,-0.9101302283614394,-1.00706177293789,1.6154466672401286,1.9352719952945368,0.39886734049864436,-0.9101302283614394,-1.2002122764736234,-0.18103267874997606,-0.8771729240768631,-1.3568633658534734,-1.4825206420085792,1.2966432401127488,1.789679852008084,-1.102811115356224,1.2353684956773203,2.0633497476888256,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.39886734049864436,-0.9101302283614394,-1.2002122764736234,0.536033240915763,-0.9798904018540515,-1.3844093527299168,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.10115743583158582,-1.5025489958460367,-0.7224551860741241,0.9267590203137273,-0.984467917018423,-0.0667891064264076,-1.5025489958460367,-0.7224551860741241,-0.10115743583158582,0.8174750495339741,-1.080504177466656,0.2725741335432378,1.1689329126109935,0.03322341803342552,0.1430089461191976,1.1185833673284102,-0.19267327416001312,-0.05463495200006307,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.5025489958460367,-0.7224551860741241,-0.10115743583158582,-1.7618051884087407,-0.29946931958272466,0.3601898718355954,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.30468611002455576,-1.4842980536996218,-0.787413713402252,-1.3524586332071296,-1.1192859848100511,-1.1410657951547194,-1.4842980536996218,-0.787413713402252,-0.30468611002455576,0.1131299559023503,0.6799816197221309,1.4644178296015695,-0.029444114258048517,-0.7467696923530683,-0.9376360071818183,-0.21623685604182297,-0.7225084876130583,-0.884728058640392,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.4842980536996218,-0.787413713402252,-0.30468611002455576,-1.7153372085403398,-0.46437491442081386,0.22205033138077793,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.7943687306174818,-1.3399496930870676,-0.42600369805822663,-1.1998414158788606,-0.7936002625456242,-0.0667891064264076,-1.3399496930870676,-0.42600369805822663,0.7943687306174818,1.02173941012049,0.7432021748850427,-0.179188262626032,-1.0089434342397343,-1.1097371696850238,-0.35585597999476837,-0.9019899417989542,-0.877499460015191,-0.49296757616248144,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.3399496930870676,-0.42600369805822663,0.7943687306174818,-1.3870442218022316,0.15709188220736583,0.7769433789195328,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5501343215859179,1.495583045842304,1.1299056038617032,2.0573313013112973,0.5186932445524205,-1.0922350365761597,1.495583045842304,1.1299056038617032,0.5501343215859179,-1.6817216229024274,0.7822377043111055,-0.562518811036829,2.524812705696168,0.5075885056498299,-1.2108269094943154,3.2867869982171998,0.2608864387221632,-1.0243214216204386,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.495583045842304,1.1299056038617032,0.5501343215859179,1.1375180399805662,0.9944391674457537,0.6840513000543424,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.9559778674420595,0.18483356441796028,-0.7478985565280951,0.2118678444076258,0.8723314069904606,0.4215184793591886,0.18483356441796028,-0.7478985565280951,-0.9559778674420595,0.06329599994031307,0.7288665707411693,-1.244561192067455,0.531605750405228,0.45062974485942237,0.2178126432051021,0.3407610115346366,0.20117831145019152,0.019243650489873393,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.18483356441796028,-0.7478985565280951,-0.9559778674420595,0.3886717432956887,-0.35914204165086794,-0.5520239817222694,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5489205190561197,0.7273842991341125,-0.32354967742950963,-0.717892308526433,-0.7244547526424762,-0.8969120022619212,0.7273842991341125,-0.32354967742950963,-0.5489205190561197,0.4403327879463366,1.367034630961014,1.4608603273135004,-0.5437954112805107,-0.5407572483694016,-0.8900984279820368,-0.6217895413675236,-0.6086671650814305,-0.857541378115039,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.7273842991341125,-0.32354967742950963,-0.5489205190561197,0.7397575266838129,0.26128965603727744,0.014117816895097522,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.8338606629262776,-0.5153389433808665,-0.7418615186723211,0.12953487190158589,-0.7310871262815992,-1.0434042779976,-0.5153389433808665,-0.7418615186723211,-0.8338606629262776,0.7465485411086079,-0.8492391123379991,1.2545886690264723,-0.1963882407060952,-0.9066076532305866,-1.383652706386651,-0.358886306488147,-0.7979272064040475,-1.0979882666696912,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-0.5153389433808665,-0.7418615186723211,-0.8338606629262776,-0.21001503890481527,-0.3444757143664012,-0.33405595871723465,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5094285867473239,1.1206091435614158,0.9766746066496946,0.6054596154121087,0.6973573315292328,0.22619544504495012,1.1206091435614158,0.9766746066496946,0.5094285867473239,-0.5882700802496371,-0.5047059769362766,0.8009896457335415,0.14841749395722914,0.42547663603607866,-0.18961689049911967,-0.05260771910832767,0.175266939408887,-0.3574037700898755,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.1206091435614158,0.9766746066496946,0.5094285867473239,0.9550558913617139,0.9465217623724543,0.6673985458369015,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.14307697319997809,1.313073624378155,0.6074932771204181,-1.1416058987404425,-0.7850625888428984,-0.9457427608404808,1.313073624378155,0.6074932771204181,0.14307697319997809,-1.2066792864950764,-1.4397312890210103,-0.12930864034828918,-0.5686378695437687,-0.5370421003046406,-1.1294031137663352,-0.6388324264047124,-0.6064422189087232,-0.9856820899211127,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.313073624378155,0.6074932771204181,0.14307697319997809,1.0511759716574132,0.8139397355038145,0.4983294122904126,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.22448844287716607,1.0011484313303363,0.610237385236679,-0.9970211665347137,-1.1876356098765044,-1.2875580708903982,1.0011484313303363,0.610237385236679,0.22448844287716607,0.7613492666037194,-1.4324945895262444,1.412968817315015,-1.3103840650194054,-1.1073241518929198,-1.6557948943774545,-1.0396741401979586,-0.8766611052604464,-1.1909857231977958,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.0011484313303363,0.610237385236679,0.22448844287716607,0.8925111877432285,0.8150328714419682,0.5392945139014387,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.2816237461508113,-1.5174815848749215,-1.0019810152289244,1.6737801367099898,0.5805552023136953,0.4215184793591886,-1.5174815848749215,-1.0019810152289244,-1.2816237461508113,1.1754332979665794,1.290097635023502,0.8223220639033809,2.0643385062889976,0.42319439917902785,0.17308214378295428,2.4721066925749082,0.1729297224467398,-0.025189198282173246,0.4474993245859706,-3.2509673177420124,-0.4463560422746574,-1.5174815848749215,-1.0019810152289244,-1.2816237461508113,-1.800802329052884,-2.577157128857419,-2.2167947237375643,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9152721326034655,1.113972437326356,-0.5547792037381181,1.810332383793178,-0.699348203703105,-0.9457427608404808,1.113972437326356,-0.5547792037381181,-0.9152721326034655,-0.8637134449038898,0.6964697709253123,-1.1419474078677607,1.6213736268212369,-0.5514693629318127,-0.9069637174616566,1.764432294087157,-0.6150483779167737,-0.8672848803729052,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.113972437326356,-0.5547792037381181,-0.9152721326034655,0.951641485963057,-0.003469728932210747,-0.4721954991720518,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.7931549280876836,-0.6679831867872458,-0.7648900739839826,0.7821742881079988,-0.9598196048032094,-1.2387273123118385,-0.6679831867872458,-0.7648900739839826,-0.7931549280876836,0.7990648778702408,1.3760707987226772,1.345146744816824,0.7124633666911867,-1.0484589772789277,-1.535033635515469,0.5458037626458982,-0.8554134169788339,-1.1531913475961815,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-0.6679831867872458,-0.7648900739839826,-0.7931549280876836,-0.3745447524023028,-0.4023064584014135,-0.27341001509314955,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5896262538947137,0.5664441729339085,-0.384556689070222,0.11949426549841059,-0.772810785902264,-1.1410657951547194,0.5664441729339085,-0.384556689070222,-0.5896262538947137,1.190848444964707,0.9129394113232951,0.9932261515319439,-0.0769542961400517,-1.2448077235496486,-1.7711175965278405,-0.25791108477788627,-0.9203283035524146,-1.2219062325427357,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.5664441729339085,-0.384556689070222,-0.5896262538947137,0.6430295718582998,0.20129039503820953,-0.026847284715928565,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.18378270803857208,-0.6480730680820658,-0.3109487329596397,0.09539681013078914,-1.1097836022143623,-0.45743517505488457,-0.6480730680820658,-0.3109487329596397,0.18378270803857208,0.015725751154754764,-1.3846907709427052,1.142887902803979,-0.2841744360336523,-1.4453326474851262,-0.8987806249709409,-0.42964907126229074,-0.9690585107187893,-0.8625707978672014,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-0.6480730680820658,-0.3109487329596397,0.18378270803857208,-0.3521501699759672,0.2730163148425513,0.5190887880320145,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.1188008067964355,-1.4793205240233267,-0.956845924932665,-0.3684792056959228,-0.48105869894782305,0.1773646864663905,-1.4793205240233267,-0.956845924932665,-1.1188008067964355,-0.10544783551489621,-1.2647381547415562,0.45685887983240625,-0.06229540502558909,-1.0175593061328942,-0.4465514059403364,-0.24514431786591984,-0.8436478165988828,-0.5625008633892236,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-1.4793205240233267,-0.956845924932665,-1.1188008067964355,-1.702883628054512,-1.3843870873521853,-0.9973721961783931,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.8745663977648716,0.33250027814804467,-0.6523596883523557,0.8183204711594309,-0.8561375165319733,-1.0922350365761597,0.33250027814804467,-0.6523596883523557,-0.8745663977648716,1.1194146304443526,0.3206055551155069,0.05921779526440421,0.43006923053411233,-1.3655475842658795,-1.2683233990328375,0.2310938788193386,-0.951795908763034,-1.0500888691503796,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.33250027814804467,-0.6523596883523557,-0.8745663977648716,0.49170411475694026,-0.15893258157037968,-0.39998185274232806,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1.2828375486806096,1.135541732590301,1.6990994857690038,-0.40261726746671955,1.3926953838548912,1.2028106166161425,1.135541732590301,1.6990994857690038,1.2828375486806096,0.06908390237130735,0.587899764447628,0.6109318500745833,0.363143535639621,1.5240331166524517,1.3245298647763915,0.16095096847775936,1.5672090752576282,1.3606653904325337,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.135541732590301,1.6990994857690038,1.2828375486806096,0.9627130749267236,1.1465512824818207,0.9342654583004821,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.2816237461508113,-0.3112602266527725,-0.9860212824247508,0.37653378941970567,1.75926064545864,1.6911182024017386,-0.3112602266527725,-0.9860212824247508,-1.2816237461508113,0.5890413359473116,0.727354381133172,0.8223220639033809,-0.007803712095071604,1.4451865165886992,1.4564244740609427,-0.19697037737273082,1.4495595082829604,1.5515640121782042,0.4474993245859706,-3.2509673177420124,-0.4463560422746574,-0.3112602266527725,-0.9860212824247508,-1.2816237461508113,-0.01250809462197568,-1.8918726161294446,-2.2167947237375643,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.18378270803857208,0.9148712502745568,0.5146107056012194,0.10945365909523501,0.45796481974037756,0.372687720780629,0.9148712502745568,0.5146107056012194,0.18378270803857208,-0.4685989485179984,0.4720951714707595,1.142887902803979,-0.32209390434452917,0.3986600504572896,0.2568025460626091,-0.4593096541433034,0.14794954634189522,0.05859417376703493,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.9148712502745568,0.5146107056012194,0.18378270803857208,0.8458495290115342,0.7758023977113158,0.5190887880320145,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.631545791263106,1.3379612727596297,1.1837779344001371,-0.8624770407321612,-0.4554939132842943,-0.8480812436833616,1.3379612727596297,1.1837779344001371,0.631545791263106,-0.1992713978379805,-1.0502986685377373,-0.8586691581636464,-0.6566243325399395,0.009075443412008615,-0.42217306010863476,-0.6973085338275417,-0.2131051189609362,-0.5441178696982037,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.3379612727596297,1.1837779344001371,0.631545791263106,1.0632139344112317,1.010474293314298,0.7162974352954478,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.5082147842175256,0.9828974891839214,-0.17635571807327502,-0.9448100132382008,0.30361139686624156,-0.01795834784784799,0.9828974891839214,-0.17635571807327502,-0.5082147842175256,1.1982193206601381,-0.7866996331451767,0.6340364937647365,-1.3575173817557726,-0.048572459512964024,-0.4843557395272686,-1.0580812178069074,-0.260840828720147,-0.5905614505148463,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.9828974891839214,-0.17635571807327502,-0.5082147842175256,0.8827477466471132,0.38653738945995214,0.05298119783428903,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.2639803751859618,0.15165003324266044,-0.22008582501400878,-0.3684792056959228,-1.1426078222974398,-1.0922350365761597,0.15165003324266044,-0.22008582501400878,-0.2639803751859618,1.157143441345772,-1.4483937199033967,0.9741478744988783,-0.760201881120122,-0.6924834715831779,-1.2981170319895874,-0.7623770170691626,-0.6943281965346014,-1.0629470682737583,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.15165003324266044,-0.22008582501400878,-0.2639803751859618,0.3646241731122718,0.3517980488687008,0.2517666819131916,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
