num__tenure,num__MonthlyCharges,num__TotalCharges,num__ABSOLUTE_DIFF_MonthlyCharges_,num__ABSOLUTE_DIFF_TotalCharges_,num__ABSOLUTE_DIFF_tenure_,num__MonthlyCharges_0,num__TotalCharges_0,num__tenure_0,num__COSINE_MonthlyCharges_,num__COSINE_TotalCharges_,num__COSINE_tenure_,num__EXPONENTIAL_WEIGHTED_STD_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_tenure_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_tenure_com_0_5_,num__MonthlyCharges_tenure,num__TotalCharges_MonthlyCharges,num__tenure_MonthlyCharges,num__MonthlyCharges_1,num__TotalCharges_1,num__tenure_1,num__NATURAL_LOGARITHM_MonthlyCharges_,num__NATURAL_LOGARITHM_TotalCharges_,num__NATURAL_LOGARITHM_tenure_,remainder__gender_Female,remainder__gender_Male,remainder__SeniorCitizen_No,remainder__SeniorCitizen_Yes,remainder__Partner_No,remainder__Partner_Yes,remainder__Dependents_No,remainder__Dependents_Yes,remainder__PhoneService_No,remainder__PhoneService_Yes,remainder__MultipleLines_No,remainder__MultipleLines_No_phone_service,remainder__MultipleLines_Yes,remainder__InternetService_DSL,remainder__InternetService_Fiber_optic,remainder__InternetService_No,remainder__OnlineSecurity_No,remainder__OnlineSecurity_No_internet_service,remainder__OnlineSecurity_Yes,remainder__OnlineBackup_No,remainder__OnlineBackup_No_internet_service,remainder__OnlineBackup_Yes,remainder__DeviceProtection_No,remainder__DeviceProtection_No_internet_service,remainder__DeviceProtection_Yes,remainder__TechSupport_No,remainder__TechSupport_No_internet_service,remainder__TechSupport_Yes,remainder__StreamingTV_No,remainder__StreamingTV_No_internet_service,remainder__StreamingTV_Yes,remainder__StreamingMovies_No,remainder__StreamingMovies_No_internet_service,remainder__StreamingMovies_Yes,remainder__Contract_Month_to_month,remainder__Contract_One_year,remainder__Contract_Two_year,remainder__PaperlessBilling_No,remainder__PaperlessBilling_Yes,remainder__PaymentMethod_Bank_transfer_automatic_,remainder__PaymentMethod_Credit_card_automatic_,remainder__PaymentMethod_Electronic_check,remainder__PaymentMethod_Mailed_check,Churn
1.5641573072760833,-1.3567328984186648,-0.2517491320009934,0.9097260524914529,-1.0106705683306918,1.2556030715841433,-1.3567328984186648,-0.2517491320009934,1.5641573072760833,0.951693711938529,-1.355021078212031,-0.3969368129052736,0.5621048051607779,-1.28591653618842,1.2937653060870957,0.37300004501429035,-0.9249277849041059,1.3135698363681971,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.3567328984186648,-0.2517491320009934,1.5641573072760833,-1.4094163200961607,0.32403781295580886,1.01089145982698,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.278977242977714,0.895850905512089,1.61590670495336,1.3218958952804516,0.8545509494404108,-1.0388750720202524,0.895850905512089,1.61590670495336,1.278977242977714,-1.3164542015554466,-0.9157687894095223,0.602001765869046,1.1730792318479333,0.9098976011785835,-0.17034318844246263,1.1307307834912488,0.7176794247852847,-0.340061750627121,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.895850905512089,1.61590670495336,1.278977242977714,0.8326369024195778,1.1250481433719102,0.9321997071764275,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5863970868245312,-1.5172733922400103,-0.6090006510098868,1.5139750453180438,1.2487497609618292,-0.5506882329554873,-1.5172733922400103,-0.6090006510098868,0.5863970868245312,0.8350190438023729,-0.7225172894444607,-1.370837478727599,1.327510899373192,0.8703386336707727,-0.7962157219291002,1.3453451006153585,0.6695180192532998,-0.7991889409601586,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.5172733922400103,-0.6090006510098868,0.5863970868245312,-1.7797971365120862,-0.08415364405209665,0.6981372155070247,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6765431979253904,-1.4921889400804251,-0.8739919983503728,-1.3432023114911336,-0.91386262883087,0.1327733417351838,-1.4921889400804251,-0.8739919983503728,-0.6765431979253904,-0.15766092256928413,0.7785709231431224,-1.321415059706817,0.003633843850497697,0.05461941760405818,0.26430964942082275,-0.19204825889545618,-0.17171111495507177,0.06610185922895657,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.4921889400804251,-0.8739919983503728,-0.6765431979253904,-1.716317933013963,-0.7664451010974899,-0.11879550275936948,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2469033265221292,-0.6560405347609174,-0.9801607386120074,-0.3728024389053836,-1.0891108212721683,-0.6971442846749168,-0.6560405347609174,-0.9801607386120074,-1.2469033265221292,0.036378687943144444,1.0171511748902504,-0.5496168878115024,-0.5903505915445802,-0.6569454320058423,-0.02366271733385121,-0.6593197726291936,-0.6689512918117205,-0.21099615180927944,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.6560405347609174,-0.9801607386120074,-1.2469033265221292,-0.36059929297233395,-1.6595598781721317,-1.6952883176630653,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.6765431979253904,-0.32492576625439235,-0.62939988494662,-0.9770514317319744,-0.819222758434089,-0.6971442846749168,-0.32492576625439235,-0.62939988494662,-0.6765431979253904,0.2773255554846441,-0.6073594559521835,-1.321415059706817,-0.9576700219963383,-1.1148760671100804,-0.985127450658445,-0.8793093720393037,-0.8723688385558747,-0.9086160192171205,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.32492576625439235,-0.62939988494662,-0.6765431979253904,-0.026302081969729416,-0.11746808543164719,-0.11879550275936948,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3197172521631952,-1.5105842049974543,-0.4564479383444899,0.045369877322289906,-1.0154208320957814,1.0115096520517608,-1.5105842049974543,-0.4564479383444899,1.3197172521631952,0.6052769409378733,-0.8134221814447397,-0.7581429264401719,-0.45147121439230153,-1.327094519708043,1.2633448021430933,-0.5624126352990679,-0.9356790127683471,1.2709506120963854,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.5105842049974543,-0.4564479383444899,1.3197172521631952,-1.7626355053981428,0.12207435701338488,0.9439539393512503,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.1246832989656852,0.46607062517786224,-0.848824112324533,0.9917598561533412,-0.7733035420382248,1.5485151750230024,0.46607062517786224,-0.848824112324533,-1.1246832989656852,-1.5341186171732824,0.19265993663283226,0.4477953242044171,0.6490751156514178,-1.3515743639532571,1.2926376884240953,0.47195911076992486,-0.9417206037675474,1.3119837838921704,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.46607062517786224,-0.848824112324533,-1.1246832989656852,0.5770807969167232,-0.6606944957696723,-1.0006182698599795,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4234370500826058,-0.46038180791615246,-0.06588208599086665,-0.2647579170092382,-0.3423449970731145,0.4745041290805193,-0.46038180791615246,-0.06588208599086665,0.4234370500826058,0.6248599914939195,-1.3427616988689801,0.8346846748778489,-0.48567803295713247,-0.8826541419108112,0.2977191647211969,-0.5869808084199962,-0.7806235725004835,0.10028352384409313,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.46038180791615246,-0.06588208599086665,0.4234370500826058,-0.1551961128423257,0.4650564404704171,0.6307032098867105,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.5049170684535685,-0.08244272871173507,0.218846182496199,-0.9210283463043435,-0.8920844964924602,-1.282968491552635,-0.08244272871173507,0.218846182496199,0.5049170684535685,1.222897072689721,1.2486074705115493,0.7922242061395462,-1.173947047238796,-0.9660241082341465,-0.7024935714994395,-0.9841851090701238,-0.816262518086247,-0.7398830707824591,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.08244272871173507,0.218846182496199,0.5049170684535685,0.18247323155615164,0.6348496796584129,0.6651697263258183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.1160172062357885,-0.1510068979479346,0.6153507728682002,-1.2911808750226192,-0.7687481608891391,-0.6483256007684403,-0.1510068979479346,0.6153507728682002,1.1160172062357885,-1.2002667628252734,1.376042935666922,-1.313937415214932,-1.6523719379894648,-0.9304892254209355,-0.7907457953032269,-1.1512609412409138,-0.8014421195740239,-0.7958190945952921,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.1510068979479346,0.6153507728682002,1.1160172062357885,0.12600107421821807,0.8152279512550512,0.8832709381687166,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9617232622237598,-1.5089119081868154,-0.9432257620144372,0.2514547987167896,0.5135063714339922,1.109147019864714,-1.5089119081868154,-0.9432257620144372,-0.9617232622237598,0.5425142736997699,0.42776667795969675,-1.2550986659098309,-0.005988677621230862,0.13182713716304148,0.8892719072289306,-0.20071636120092867,-0.10450131731484462,0.7755331529107129,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.5089119081868154,-0.9432257620144372,-0.9617232622237598,-1.758372115501774,-1.1998801431252892,-0.554997926445166,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.26047701334068046,-0.21455417675221716,-0.03369368438939791,0.17542346849357626,-0.20266288205248562,0.08395465782870729,-0.21455417675221716,-0.03369368438939791,0.26047701334068046,-0.8663091877034925,1.3340380479146556,0.4235384050297472,-0.36603790878774034,-0.5629930316086686,-0.23388739479796422,-0.49905587180734134,-0.6159292613154954,-0.3934446604690046,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.21455417675221716,-0.03369368438939791,0.26047701334068046,0.07192556259763447,0.48663881442490364,0.5566802846731647,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.2061633173366477,0.33563147394801884,-0.9027584505360475,-0.7149434249098441,-0.24731536144432598,0.3768667612675663,0.33563147394801884,-0.9027584505360475,-1.2061633173366477,1.1927051747567676,0.25975619290955354,-1.3674981256172936,-0.517809210015305,-0.6193794157849538,0.10744516028695456,-0.6096418643748343,-0.6482120272136339,-0.08873461553478988,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.33563147394801884,-0.9027584505360475,-1.2061633173366477,0.49122715817743956,-0.9131754927437291,-1.387891924538065,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.9123171603083818,0.48112129647361346,0.8555495447639336,-1.1991429489629395,0.7338942498071398,1.1579657037711903,0.48112129647361346,0.8555495447639336,0.9123171603083818,-1.1453658392259798,-1.3138656460838565,0.07503843946064315,-1.0541171773118114,0.3895593440855013,0.8661695418499216,-0.9283353694056018,0.1386482294624159,0.7466746512940476,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.48112129647361346,0.8555495447639336,0.9123171603083818,0.5867128211470547,0.9042029149781919,0.8173047602841415,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.401197270534158,1.3574048252484572,2.1244083881403477,-0.32478265139598617,0.19382580020697598,-0.7947816524878698,1.3574048252484572,2.1244083881403477,1.401197270534158,0.3251169462834565,1.258367760736654,-0.6944563816894131,-0.4534547618487167,0.9576298774110097,0.21564116979577871,-0.5638497520885517,0.7766985255633083,0.017065196078715157,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.3574048252484572,2.1244083881403477,1.401197270534158,1.0699725058717902,1.2394684028262384,0.9669294184762544,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.4826772889051207,0.9075569831865624,1.8456850889506753,-0.8349928936833393,-0.8987105054365849,-1.282968491552635,0.9075569831865624,1.8456850889506753,1.4826772889051207,-0.9260337200439889,-1.4196762471454065,1.459344969752557,-1.2208716559835375,-0.1932455268285905,-0.7229312401423043,-1.0045271053952196,-0.3699388857406111,-0.7530993928478563,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.9075569831865624,1.8456850889506753,1.4826772889051207,0.8390858779268279,1.1792657384551979,0.9892290492937982,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.43210314281250234,0.8356482203290846,-0.13555739151503343,-1.2871792260635024,0.979884831857769,0.9138722842388078,0.8356482203290846,-0.13555739151503343,-0.43210314281250234,-0.845486315362547,-0.6624446160194906,-1.381705621601793,-1.6539178104355707,0.9543217219766829,0.803172786044432,-1.151655865082546,0.7725761280273895,0.6690091197876451,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.8356482203290846,-0.13555739151503343,-0.43210314281250234,0.7990774574674283,0.41571984219243896,0.12263471248105544,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.1160172062357885,-1.366766679282499,-0.35098566505901935,1.2618711608937043,-0.9685515629468994,0.4745041290805193,-1.366766679282499,-0.35098566505901935,1.1160172062357885,0.6270314402898601,-0.7054379485224782,-1.313937415214932,1.4680520502979246,0.1368941361065785,0.07478301950942835,1.5487531066202909,-0.09999971139538132,-0.11980196219272671,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.366766679282499,-0.35098566505901935,1.1160172062357885,-1.430338765965081,0.23393555909065922,0.8832709381687166,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3826970408971245,0.049668719328747266,0.20396622181074647,0.3214836555013283,-0.5939140940068488,-0.5018695490490108,0.049668719328747266,0.20396622181074647,0.3826970408971245,-1.4570231661248876,-0.42712897346954803,-0.5265824620460426,0.14547797816372451,-0.662966761276588,-0.8104846878936417,-0.060076562745066155,-0.6722183845458656,-0.8079262448014194,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.049668719328747266,0.20396622181074647,0.3826970408971245,0.2862491817493619,0.6269965699249531,0.6128639682659464,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8308371419374192,0.6834692105609342,0.9786514153604972,-0.6149022009319315,-0.35145575937128587,-0.8436003363943463,0.6834692105609342,0.9786514153604972,0.8308371419374192,-1.3766269725554392,1.2880752799589505,-1.2652928973166186,-0.28875812351736146,-0.474509380750778,-1.3461782262217017,-0.43928959129996675,-0.5624794314344934,-1.0801442017086067,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.6834692105609342,0.9786514153604972,0.8308371419374192,0.711159545846927,0.9454665501533391,0.7892225576886346,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5456570776390498,-1.4972058305123421,-0.6227767570450833,1.2358604426594475,0.5607897661418821,-1.0388750720202524,-1.4972058305123421,-0.6227767570450833,0.5456570776390498,0.06139013752021573,-0.4417516605572132,-0.5724654403811367,1.0792040296009555,0.14497149055944736,-1.7243395853964798,1.0048250522673157,-0.09280054318280898,-1.20685288820521,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.4972058305123421,-0.6227767570450833,0.5456570776390498,-1.7288249756851792,-0.10646274367046181,0.6818326561687977,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.5641573072760833,-1.358405195229304,-0.25406722676653126,-1.207146246881173,-0.7994178125827162,-0.16013876170367525,-1.358405195229304,-0.25406722676653126,1.5641573072760833,0.9039675665918568,-1.1475868300605898,-0.3969368129052736,-0.1843247881141521,-0.7178656268842633,-0.7106474254179489,-0.3548167426146327,-0.701277720861826,-0.7451748531077033,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.358405195229304,-0.25406722676653126,1.5641573072760833,-1.4128855057293708,0.3220699340774243,1.01089145982698,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.2876433357076105,-0.07408124465853998,-0.9881747233728666,0.1634185216162266,-0.3962300403981284,2.0367020140877674,-0.07408124465853998,-0.9881747233728666,-1.2876433357076105,1.2800920423110662,1.3781275461819118,0.8135751043074866,-0.0634823672455842,-0.624460519779419,2.0818110026942627,-0.25175376760791385,-0.6510531103157515,2.5397927667425373,0.4476064050579008,-3.2651149458719058,-0.4469329468400621,-0.07408124465853998,-0.9881747233728666,-1.2876433357076105,0.18923309927459442,-1.8240013794546353,-2.220785922630964,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.391363133627021,1.006222495014264,0.011144891504006093,-0.08068206488987963,-0.10358943214162114,-0.30659481342310474,1.006222495014264,0.011144891504006093,-0.391363133627021,0.7791108997691805,0.3817337045884711,-0.7159254391754207,0.4545903193567996,-0.6066923887024298,0.18079917014077168,0.25474906550395215,-0.641069043696432,-0.017489262249365825,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.006222495014264,0.011144891504006093,-0.391363133627021,0.8924879459013402,0.5155527287548326,0.15633505120089902,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.1654233081511665,0.9995333077717083,-0.8567056345273619,-1.3652113807662747,-0.2486551794293511,-0.4530508651425343,0.9995333077717083,-0.8567056345273619,-1.1654233081511665,0.9794342880087678,-1.086128463609188,-0.8881123709238192,-0.5223919985473617,-0.7459526505969397,-0.42564374387235265,-0.6128410894371198,-0.715637483605247,-0.5452646845534929,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.9995333077717083,-0.8567056345273619,-1.1654233081511665,0.8889201622888335,-0.6919932032778608,-1.1697907126951668,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.513583161183465,-1.5222902826719273,-0.8378959512869975,1.64402863648933,-1.1855046352129823,-0.5995069168619638,-1.5222902826719273,-0.8378959512869975,-0.513583161183465,0.9810155633013717,0.6973954486149933,0.6251264248133591,1.788690820050446,-1.1846660533466082,-1.0759525719845577,2.0417032494293585,-0.8953528288336935,-0.956414045049468,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.5222902826719273,-0.8378959512869975,-0.513583161183465,-1.7927833808237121,-0.6196568516852872,0.05037694007581781,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1654233081511665,-1.477138268784674,-0.9881305691868565,-1.3191924177364347,-1.0404876085792532,-0.5995069168619638,-1.477138268784674,-0.9881305691868565,-1.1654233081511665,-0.7991985222740641,1.3755624919041671,-0.8881123709238192,0.36560131790259365,-1.3903623009992896,-1.2319079508910693,0.16028913790000146,-0.9507591942626318,-1.0311979684556192,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.477138268784674,-0.9881305691868565,-1.1654233081511665,-1.6793412677969177,-1.822970795069887,-1.1697907126951668,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.4826772889051207,-1.5072396113761761,-0.3980319502529356,-1.337199838052459,-0.555132453422119,1.792608594555385,-1.5072396113761761,-0.3980319502529356,1.4826772889051207,0.4779268417185513,-0.35705950386753843,1.459344969752557,-0.6952725822086449,-1.106211661814065,1.927429137419312,-0.7275356912038424,-0.869367405999907,2.281040497279845,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.5072396113761761,-0.3980319502529356,1.4826772889051207,-1.7541194242111182,0.1864038403902898,0.9892290492937982,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
